-0.9549022414440739	1.1694179734831181e-16	-0.2969203753282748
-0.9450008187146685	1.1572922278305468e-16	-0.32706796331742166
-0.9341478602651068	1.144001187004012e-16	-0.3568862215918718
-0.9223542941045814	1.129558233954992e-16	-0.3863451256931287
-0.9096319953545184	1.1139779115129311e-16	-0.4154150130018863
-0.8959937742913359	1.0972759077418405e-16	-0.4440666126057741
-0.8814533634475821	1.07946904014375e-16	-0.4722710747726826
-0.8660254037844385	1.0605752387249067e-16	-0.5000000000000002
-0.8497254299495143	1.0406135279417811e-16	-0.5272254676105025
-0.8325698546347714	1.01960400754505e-16	-0.5539200638661103
-0.8145759520503358	9.975678323408517e-17	-0.580056909571198
-0.795761840530832	9.7452719088969e-17	-0.6056096871376668
-0.7761464642917568	9.505052831644355e-17	-0.6305526670845225
-0.7557495743542583	9.25526297189917e-17	-0.654860733945285
-0.7345917086575334	8.996153846876334e-17	-0.6785094115571321
-0.7126941713788627	8.727986357500994e-17	-0.7014748877063214
-0.6900790114821119	8.45103052570338e-17	-0.7237340381050702
-0.6667690005162917	8.165565222529566e-17	-0.7452644496757547
-0.6427876096865395	7.871877887341988e-17	-0.7660444431189779
-0.6181589862206051	7.570264238392369e-17	-0.7860530947427875
-0.5929079290546404	7.261027975058513e-17	-0.8052702575310586
-0.5670598638627709	6.944480472044762e-17	-0.8236765814298327
-0.5406408174555974	6.620940465854059e-17	-0.8412535328311813
-0.5136773915734063	6.290733733847337e-17	-0.8579834132349771
-0.4861967361004687	5.954192766213294e-17	-0.8738493770697849
-0.4582265217274105	5.611656431178984e-17	-0.8888354486549234
-0.4297949120891714	5.2634696337982184e-17	-0.9029265382866213
-0.4009305354066136	4.909982968661439e-17	-0.9161084574320696
-0.3716624556603276	4.551552366876653e-17	-0.9283679330160726
-0.3420201433256689	4.1885387376769936e-17	-0.9396926207859083
-0.31203344569848696	3.821307605015715e-17	-0.9500711177409454
-0.28173255684142967	3.450228739514566e-17	-0.9594929736144974
-0.2511479871810793	3.075675786136092e-17	-0.9679487013963562
-0.2203105327865408	2.698025887954852e-17	-0.975429786885407
-0.18925124436041008	2.3176593064062977e-17	-0.9819286972627067
-0.1580013959733499	1.9349590383957646e-17	-0.9874388886763943
-0.12659245357374938	1.550310430653021e-17	-0.9919548128307953
-0.09505604330418244	1.1641007917207922e-17	-0.9954719225730846
-0.0634239196565644	7.767190019679049e-18	-0.9979866764718844
-0.031727933498067656	3.885551220196864e-18	-0.9994965423831851
-1.2246467991473532e-16	1.4997597826618576e-32	-1.0


-0.0	-0.0	1.0
-0.029814504980920205	-0.010851592362436381	0.9994965423831851
-0.059598989282591996	-0.021692258091213886	0.9979866764718844
-0.08932346245404622	-0.032511081554867524	0.9954719225730846
-0.11895799447043488	-0.04329716911524178	0.9919548128307953
-0.14847274587002923	-0.054039660096460856	0.9874388886763943
-0.17783799780002824	-0.06472773772070864	0.9819286972627067
-0.20702418194092417	-0.07535063999980705	0.975429786885407
-0.23600191027929407	-0.08589767057162591	0.9679487013963562
-0.26474200469903797	-0.09635820947041286	0.9594929736144974
-0.2932155263612688	-0.10672172382019882	0.9500711177409454
-0.3213938048432697	-0.11697777844051095	0.9396926207859084
-0.3492484670071797	-0.1271160463537152	0.9283679330160726
-0.3767514655693383	-0.1371263191834071	0.9161084574320696
-0.4038751073415228	-0.14699851743338166	0.9029265382866212
-0.4305920811156413	-0.15672270063683152	0.8888354486549235
-0.45687548516380416	-0.16628907736555462	0.8738493770697849
-0.4826988543260835	-0.17568801508909204	0.8579834132349771
-0.5080361866586863	-0.18491004987387014	0.8412535328311812
-0.5328619696157075	-0.19394589591257902	0.8236765814298328
-0.5571512057381005	-0.2027864548741935	0.8052702575310586
-0.5808794378240008	-0.21142282506522142	0.7860530947427875
-0.6040227735550536	-0.21984631039295413	0.766044443118978
-0.6265579095539549	-0.2280484291216949	0.7452644496757548
-0.6484621548489748	-0.2360209224131477	0.7237340381050701
-0.6697134537218451	-0.24375576264236737	0.7014748877063213
-0.6902904079159959	-0.25124516148089737	0.6785094115571322
-0.7101722981827877	-0.25848157773895647	0.654860733945285
-0.7293391051440374	-0.2654577249587776	0.6305526670845225
-0.7477715294498357	-0.27216657875145306	0.6056096871376666
-0.7654510112113565	-0.2786013838698988	0.5800569095711982
-0.7823597486890912	-0.2847556610108156	0.5539200638661103
-0.798480716217692	-0.2906232133387983	0.5272254676105024
-0.8137976813493738	-0.2961981327260238	0.4999999999999999
-0.8282952211986122	-0.30147480570123475	0.4722710747726827
-0.8419587379716831	-0.3064479191020295	0.444066612605774
-0.8547744736654026	-0.31111246542476634	0.41541501300188644
-0.8667295239202707	-0.3154637478666949	0.38634512569312857
-0.8778118510140667	-0.3194973850552385	0.3568862215918719
-0.8880102959828159	-0.32320931545966514	0.32706796331742155
-0.89731458985692	-0.3265958014807044	0.2969203753282749
-0.9057153640011391	-0.3296534332139932	0.266473813690035
-0.9132041595480128	-0.33237913188356055	0.23575893550942728
-0.9197734359152236	-0.3347701529418937	0.20480666806519066
-0.9254165783983234	-0.3368240888334651	0.17364817766693041
-0.9301279048311804	-0.3385388714189366	0.14231483827328512
-0.9339026713074388	-0.33991277405760056	0.1108381999010111
-0.9367370769572303	-0.34094441334596065	0.07924995685678844
-0.9386282677743276	-0.3416327505107017	0.04758191582374218
-0.9395743394898877	-0.3419770924546467	0.01586596383480793
-0.9395743394898877	-0.3419770924546467	-0.01586596383480803
-0.9386282677743276	-0.3416327505107017	-0.04758191582374228
-0.9367370769572303	-0.34094441334596065	-0.07924995685678854
-0.9339026713074388	-0.33991277405760056	-0.11083819990101099
-0.9301279048311804	-0.3385388714189366	-0.14231483827328523
-0.9254165783983234	-0.3368240888334651	-0.1736481776669303
-0.9197734359152236	-0.3347701529418937	-0.20480666806519074
-0.9132041595480128	-0.33237913188356055	-0.23575893550942717
-0.9057153640011391	-0.3296534332139932	-0.26647381369003503
-0.89731458985692	-0.3265958014807044	-0.2969203753282748
-0.8880102959828159	-0.32320931545966514	-0.32706796331742166
-0.8778118510140668	-0.3194973850552385	-0.3568862215918718
-0.8667295239202706	-0.31546374786669484	-0.3863451256931287
-0.8547744736654027	-0.31111246542476634	-0.4154150130018863
-0.8419587379716831	-0.3064479191020295	-0.4440666126057741
-0.8282952211986122	-0.30147480570123475	-0.4722710747726826
-0.8137976813493736	-0.29619813272602374	-0.5000000000000002
-0.7984807162176919	-0.2906232133387983	-0.5272254676105025
-0.7823597486890912	-0.2847556610108156	-0.5539200638661103
-0.7654510112113566	-0.27860138386989886	-0.580056909571198
-0.7477715294498356	-0.27216657875145306	-0.6056096871376668
-0.7293391051440374	-0.2654577249587776	-0.6305526670845225
-0.7101722981827877	-0.25848157773895647	-0.654860733945285
-0.690290407915996	-0.2512451614808974	-0.6785094115571321
-0.6697134537218449	-0.24375576264236729	-0.7014748877063214
-0.6484621548489747	-0.23602092241314768	-0.7237340381050702
-0.626557909553955	-0.22804842912169493	-0.7452644496757547
-0.6040227735550538	-0.2198463103929542	-0.7660444431189779
-0.5808794378240006	-0.21142282506522136	-0.7860530947427875
-0.5571512057381005	-0.2027864548741935	-0.8052702575310586
-0.5328619696157076	-0.19394589591257905	-0.8236765814298327
-0.5080361866586862	-0.1849100498738701	-0.8412535328311813
-0.4826988543260835	-0.17568801508909204	-0.8579834132349771
-0.45687548516380416	-0.16628907736555462	-0.8738493770697849
-0.4305920811156414	-0.15672270063683158	-0.8888354486549234
-0.4038751073415226	-0.14699851743338158	-0.9029265382866213
-0.3767514655693382	-0.13712631918340706	-0.9161084574320696
-0.3492484670071797	-0.1271160463537152	-0.9283679330160726
-0.3213938048432698	-0.11697777844051101	-0.9396926207859083
-0.29321552636126863	-0.10672172382019876	-0.9500711177409454
-0.26474200469903797	-0.09635820947041286	-0.9594929736144974
-0.23600191027929412	-0.08589767057162594	-0.9679487013963562
-0.20702418194092434	-0.07535063999980711	-0.975429786885407
-0.17783799780002812	-0.0647277377207086	-0.9819286972627067
-0.14847274587002923	-0.054039660096460856	-0.9874388886763943
-0.118957994470435	-0.04329716911524182	-0.9919548128307953
-0.089323462454046	-0.03251108155486744	-0.9954719225730846
-0.05959898928259189	-0.021692258091213848	-0.9979866764718844
-0.02981450498092021	-0.010851592362436383	-0.9994965423831851
-1.1507915602278503e-16	-4.188538737676991e-17	-1.0


-0.0	-0.0	1.0
-0.0243050071478432	-0.020394322533516383	0.9994965423831851
-0.04858554121373576	-0.04076810971299421	0.9979866764718844
-0.07281715375804608	-0.061100846861755743	0.9954719225730846
-0.09697544560096784	-0.08137206063702448	0.9919548128307953
-0.12103609139042595	-0.10156133964484597	0.9874388886763943
-0.14497486409564408	-0.12164835499263123	0.9819286972627067
-0.16876765940171087	-0.1416128807586284	0.975429786885407
-0.19239051998058207	-0.1614348143577115	0.9679487013963562
-0.2158196596140788	-0.18109419678297964	0.9594929736144974
-0.23903148714459344	-0.20057123270278507	0.9500711177409454
-0.2620026302293849	-0.21984631039295416	0.9396926207859084
-0.2847099588745475	-0.23890002148413134	0.9283679330160726
-0.3071306087249531	-0.25771318050436165	0.9161084574320696
-0.3292420040867196	-0.2762668441972349	0.9029265382866212
-0.3510218806590204	-0.29454233059613916	0.8888354486549235
-0.3724483079523483	-0.3125212378354174	0.8738493770697849
-0.39349971137065926	-0.3301854626794863	0.8579834132349771
-0.41415489393516225	-0.3475172187512602	0.8412535328311812
-0.4343930576278797	-0.36449905444152475	0.8236765814298328
-0.45419382433348854	-0.3811138704812285	0.8052702575310586
-0.4735372563583555	-0.39734493715899716	0.7860530947427875
-0.49240387650610395	-0.41317591116653474	0.766044443118978
-0.5107746876895002	-0.42859085205494996	0.7452644496757548
-0.5286311920589094	-0.4435742382854367	0.7237340381050701
-0.5459554096280625	-0.45811098285814805	0.7014748877063213
-0.5627298963783787	-0.4721864485035265	0.6785094115571322
-0.5789377618236125	-0.48578646242079315	0.654860733945285
-0.5945626860171426	-0.49889733054875723	0.6305526670845225
-0.6095889359847743	-0.5115058513545746	0.6056096871376666
-0.6240013815665107	-0.5235993291265724	0.5800569095711982
-0.6377855106513419	-0.5351655867577542	0.5539200638661103
-0.6509274437897099	-0.5461929780071152	0.5272254676105024
-0.6634139481689384	-0.5566703992264194	0.4999999999999999
-0.6752324509375531	-0.5665873005406316	0.4722710747726827
-0.6863710518650776	-0.5759336964707483	0.444066612605774
-0.6968185353245568	-0.584700175988328	0.41541501300188644
-0.7065643815857422	-0.5928779119915991	0.38634512569312857
-0.7155987774075685	-0.6004586701936032	0.3568862215918719
-0.7239126259192565	-0.6074348174134243	0.32706796331742155
-0.7314975557800895	-0.6137993292621549	0.2969203753282749
-0.7383459296086445	-0.6195457972158595	0.266473813690035
-0.7444508516729881	-0.6246684350684163	0.23575893550942728
-0.7498061748340936	-0.629162084757735	0.20480666806519066
-0.7544065067354889	-0.633022221559489	0.17364817766693041
-0.758247215232903	-0.6362449586431285	0.14231483827328512
-0.7613244330584417	-0.6388270509855901	0.1108381999010111
-0.7636350617145993	-0.6407658986387597	0.07924995685678844
-0.7651767745941827	-0.6420595493473993	0.04758191582374218
-0.7659480193230076	-0.6427067005149038	0.01586596383480793
-0.7659480193230076	-0.6427067005149038	-0.01586596383480803
-0.7651767745941827	-0.6420595493473993	-0.04758191582374228
-0.7636350617145993	-0.6407658986387597	-0.07924995685678854
-0.7613244330584417	-0.6388270509855901	-0.11083819990101099
-0.758247215232903	-0.6362449586431285	-0.14231483827328523
-0.7544065067354889	-0.633022221559489	-0.1736481776669303
-0.7498061748340936	-0.629162084757735	-0.20480666806519074
-0.7444508516729881	-0.6246684350684163	-0.23575893550942717
-0.7383459296086445	-0.6195457972158595	-0.26647381369003503
-0.7314975557800895	-0.6137993292621549	-0.2969203753282748
-0.7239126259192565	-0.6074348174134243	-0.32706796331742166
-0.7155987774075686	-0.6004586701936032	-0.3568862215918718
-0.7065643815857421	-0.5928779119915991	-0.3863451256931287
-0.6968185353245568	-0.5847001759883281	-0.4154150130018863
-0.6863710518650776	-0.5759336964707483	-0.4440666126057741
-0.6752324509375531	-0.5665873005406316	-0.4722710747726826
-0.6634139481689383	-0.5566703992264191	-0.5000000000000002
-0.6509274437897098	-0.5461929780071151	-0.5272254676105025
-0.6377855106513419	-0.5351655867577542	-0.5539200638661103
-0.6240013815665109	-0.5235993291265724	-0.580056909571198
-0.6095889359847741	-0.5115058513545745	-0.6056096871376668
-0.5945626860171426	-0.49889733054875723	-0.6305526670845225
-0.5789377618236125	-0.48578646242079315	-0.654860733945285
-0.5627298963783788	-0.47218644850352653	-0.6785094115571321
-0.5459554096280623	-0.45811098285814794	-0.7014748877063214
-0.5286311920589093	-0.4435742382854366	-0.7237340381050702
-0.5107746876895003	-0.42859085205495	-0.7452644496757547
-0.4924038765061041	-0.41317591116653485	-0.7660444431189779
-0.4735372563583554	-0.3973449371589971	-0.7860530947427875
-0.45419382433348854	-0.3811138704812285	-0.8052702575310586
-0.4343930576278798	-0.36449905444152486	-0.8236765814298327
-0.4141548939351622	-0.34751721875126007	-0.8412535328311813
-0.39349971137065926	-0.3301854626794863	-0.8579834132349771
-0.3724483079523483	-0.3125212378354174	-0.8738493770697849
-0.35102188065902046	-0.29454233059613927	-0.8888354486549234
-0.32924200408671944	-0.2762668441972348	-0.9029265382866213
-0.307130608724953	-0.25771318050436154	-0.9161084574320696
-0.2847099588745475	-0.23890002148413134	-0.9283679330160726
-0.2620026302293851	-0.21984631039295427	-0.9396926207859083
-0.2390314871445933	-0.20057123270278499	-0.9500711177409454
-0.2158196596140788	-0.18109419678297964	-0.9594929736144974
-0.1923905199805821	-0.16143481435771156	-0.9679487013963562
-0.168767659401711	-0.1416128807586285	-0.975429786885407
-0.14497486409564397	-0.12164835499263113	-0.9819286972627067
-0.12103609139042595	-0.10156133964484597	-0.9874388886763943
-0.09697544560096792	-0.08137206063702455	-0.9919548128307953
-0.0728171537580459	-0.06110084686175559	-0.9954719225730846
-0.04858554121373568	-0.04076810971299414	-0.9979866764718844
-0.024305007147843206	-0.020394322533516387	-0.9994965423831851
-9.381338752702731e-17	-7.871877887341985e-17	-1.0


-0.0	-0.0	1.0
-0.01586396674903384	-0.027477196418909843	0.9994965423831851
-0.03171195982828228	-0.05492672563016805	0.9979866764718844
-0.04752802165209138	-0.08232094828465586	0.9954719225730846
-0.06329622678687469	-0.10963228072226898	0.9919548128307953
-0.07900069798667501	-0.13683322274632528	0.9874388886763943
-0.09462562218020519	-0.16389638531393166	0.9819286972627067
-0.11015526639327042	-0.1907945181144286	0.975429786885407
-0.12557399359053972	-0.2175005370081431	0.9679487013963562
-0.14086627842071497	-0.24398755129782138	0.9594929736144974
-0.1560167228492437	-0.27022889080528195	0.9500711177409454
-0.1710100716628345	-0.29619813272602374	0.9396926207859084
-0.18583122783016395	-0.3218691282347511	0.9283679330160726
-0.20046526770330703	-0.3472160288150237	0.9161084574320696
-0.21489745604458602	-0.37221331228652205	0.9029265382866212
-0.2291132608637054	-0.3968358085037193	0.8888354486549235
-0.24309836805023458	-0.42105872470008443	0.8738493770697849
-0.2568386957867034	-0.44485767045229624	0.8579834132349771
-0.270320408727799	-0.4682086822393327	0.8412535328311812
-0.28352993193138565	-0.49108824757170466	0.8236765814298328
-0.2964539645273205	-0.51347332866654	0.8052702575310586
-0.30907949311030286	-0.5353413856446787	0.7860530947427875
-0.3213938048432699	-0.5566703992264191	0.766044443118978
-0.3333845002581461	-0.5774388929030678	0.7452644496757548
